Start date:,07/08/2024,Start time:,18:30:27.740
Reading #,Reading
26005,-2.52766412E-04
26006,-2.50941768E-04
26007,-2.56784764E-04
26008,-2.48167895E-04
26009,-2.49043311E-04
26010,-2.48895686E-04
26011,-2.46048000E-04
26012,-2.46269438E-04
26013,-2.51089393E-04
26014,-2.48241707E-04
26015,-2.54517244E-04
26016,-2.49992539E-04
26017,-2.48094082E-04
26018,-2.46121813E-04
26019,-2.45394022E-04
26020,-2.50794143E-04
26021,-2.48895686E-04
26022,-2.46269438E-04
26023,-2.49043311E-04
26024,-2.52692600E-04
26025,-2.48094082E-04
26026,-2.49043311E-04
26027,-2.48167895E-04
26028,-2.49992539E-04
26029,-2.52766412E-04
26030,-2.47218666E-04
26031,-2.51743371E-04
26032,-2.51890996E-04
26033,-2.49918727E-04
26034,-2.51964809E-04
26035,-2.51163205E-04
26036,-2.52544975E-04
26037,-2.47218666E-04
26038,-2.47144854E-04
26039,-2.48895686E-04
26040,-2.48020270E-04
26041,-2.47218666E-04
26042,-2.47292479E-04
26043,-2.46923416E-04
26044,-2.48094082E-04
26045,-2.49190936E-04
26046,-2.51669559E-04
26047,-2.51817184E-04
26048,-2.52692600E-04
26049,-2.51015580E-04
26050,-2.46417063E-04
26051,-2.49190936E-04
26052,-2.52618787E-04
26053,-2.48969498E-04
26054,-2.49697289E-04
26055,-2.52766412E-04
26056,-2.52766412E-04
26057,-2.48241707E-04
26058,-2.53641828E-04
26059,-2.52840225E-04
26060,-2.51743371E-04
26061,-2.46343250E-04
26062,-2.55614098E-04
26063,-2.47144854E-04
26064,-2.52692600E-04
26065,-2.47218666E-04
26066,-2.48094082E-04
26067,-2.49844914E-04
26068,-2.47946457E-04
26069,-2.54591057E-04
26070,-2.50066352E-04
26071,-2.49992539E-04
26072,-2.47218666E-04
26073,-2.53863266E-04
26074,-2.46048000E-04
26075,-2.53789453E-04
26076,-2.49117123E-04
26077,-2.50794143E-04
26078,-2.49918727E-04
26079,-2.49117123E-04
26080,-2.51743371E-04
26081,-2.48895686E-04
26082,-2.53641828E-04
26083,-2.50794143E-04
26084,-2.50941768E-04
26085,-2.52038621E-04
26086,-2.53715641E-04
26087,-2.49992539E-04
26088,-2.51743371E-04
26089,-2.52692600E-04
26090,-2.50794143E-04
26091,-2.50794143E-04
26092,-2.47071041E-04
26093,-2.52692600E-04
26094,-2.44223356E-04
26095,-2.50720330E-04
26096,-2.49771102E-04
26097,-2.46195625E-04
26098,-2.52766412E-04
26099,-2.50794143E-04
26100,-2.46195625E-04
26101,-2.46195625E-04
26102,-2.48821873E-04
26103,-2.49844914E-04
26104,-2.46195625E-04
26105,-2.47071041E-04
26106,-2.53715641E-04
26107,-2.51817184E-04
26108,-2.48821873E-04
26109,-2.51890996E-04
26110,-2.50941768E-04
26111,-2.52618787E-04
26112,-2.48895686E-04
26113,-2.51743371E-04
26114,-2.50140164E-04
26115,-2.48094082E-04
26116,-2.47872645E-04
26117,-2.49190936E-04
26118,-2.48094082E-04
26119,-2.49190936E-04
26120,-2.52914037E-04
26121,-2.46269438E-04
26122,-2.47218666E-04
26123,-2.46121813E-04
26124,-2.49043311E-04
26125,-2.50720330E-04
26126,-2.49771102E-04
26127,-2.53568016E-04
26128,-2.45320209E-04
26129,-2.49992539E-04
26130,-2.49697289E-04
26131,-2.49844914E-04
26132,-2.48315520E-04
26133,-2.54664869E-04
26134,-2.50066352E-04
26135,-2.49043311E-04
26136,-2.49918727E-04
26137,-2.48094082E-04
26138,-2.51015580E-04
26139,-2.48094082E-04
26140,-2.48094082E-04
26141,-2.49992539E-04
26142,-2.49117123E-04
26143,-2.49117123E-04
26144,-2.54812494E-04
26145,-2.46121813E-04
26146,-2.48969498E-04
26147,-2.50066352E-04
26148,-2.50646518E-04
26149,-2.45320209E-04
26150,-2.47946457E-04
26151,-2.48895686E-04
26152,-2.46343250E-04
26153,-2.48167895E-04
26154,-2.48241707E-04
26155,-2.47946457E-04
26156,-2.47366291E-04
26157,-2.48895686E-04
26158,-2.48241707E-04
26159,-2.53863266E-04
26160,-2.52618787E-04
26161,-2.50646518E-04
26162,-2.51964809E-04
26163,-2.53715641E-04
26164,-2.49190936E-04
26165,-2.51015580E-04
26166,-2.45098772E-04
26167,-2.53863266E-04
26168,-2.48167895E-04
26169,-2.56489514E-04
26170,-2.52766412E-04
26171,-2.51890996E-04
26172,-2.48020270E-04
26173,-2.45320209E-04
26174,-2.49844914E-04
26175,-2.49918727E-04
26176,-2.52766412E-04
26177,-2.55614098E-04
26178,-2.50941768E-04
26179,-2.49918727E-04
26180,-2.48020270E-04
26181,-2.46923416E-04
26182,-2.48094082E-04
26183,-2.48094082E-04
26184,-2.49918727E-04
26185,-2.49844914E-04
26186,-2.48895686E-04
26187,-2.45098772E-04
26188,-2.49918727E-04
26189,-2.49190936E-04
26190,-2.50941768E-04
26191,-2.49918727E-04
26192,-2.49918727E-04
26193,-2.51890996E-04
26194,-2.51890996E-04
26195,-2.53568016E-04
26196,-2.49117123E-04
26197,-2.51890996E-04
26198,-2.52038621E-04
26199,-2.48969498E-04
26200,-2.46195625E-04
26201,-2.50867955E-04
26202,-2.45394022E-04
26203,-2.48094082E-04
26204,-2.44444793E-04
26205,-2.48167895E-04
26206,-2.49771102E-04
26207,-2.48969498E-04
26208,-2.47946457E-04
26209,-2.47946457E-04
26210,-2.50720330E-04
26211,-2.47872645E-04
26212,-2.49117123E-04
26213,-2.52766412E-04
26214,-2.51817184E-04
26215,-2.49117123E-04
26216,-2.46048000E-04
26217,-2.48821873E-04
26218,-2.48020270E-04
26219,-2.47872645E-04
26220,-2.50066352E-04
26221,-2.49918727E-04
26222,-2.52692600E-04
26223,-2.49043311E-04
26224,-2.51817184E-04
26225,-2.50867955E-04
26226,-2.50941768E-04
26227,-2.50941768E-04
26228,-2.51743371E-04
26229,-2.50941768E-04
26230,-2.50794143E-04
26231,-2.50794143E-04
26232,-2.48020270E-04
26233,-2.47071041E-04
26234,-2.45172584E-04
26235,-2.52840225E-04
26236,-2.48167895E-04
26237,-2.52766412E-04
26238,-2.49918727E-04
26239,-2.51817184E-04
26240,-2.48020270E-04
26241,-2.47946457E-04
26242,-2.50941768E-04
26243,-2.50794143E-04
26244,-2.48895686E-04
26245,-2.49043311E-04
26246,-2.51743371E-04
26247,-2.48895686E-04
26248,-2.46121813E-04
26249,-2.52766412E-04
26250,-2.50066352E-04
26251,-2.51669559E-04
26252,-2.52987850E-04
26253,-2.51089393E-04
26254,-2.48895686E-04
26255,-2.46121813E-04
26256,-2.49992539E-04
26257,-2.49117123E-04
26258,-2.48969498E-04
26259,-2.50867955E-04
26260,-2.48020270E-04
26261,-2.49043311E-04
26262,-2.48167895E-04
26263,-2.48020270E-04
26264,-2.47071041E-04
26265,-2.51890996E-04
26266,-2.48895686E-04
26267,-2.51890996E-04
26268,-2.49043311E-04
26269,-2.52692600E-04
26270,-2.50066352E-04
26271,-2.48020270E-04
26272,-2.52766412E-04
26273,-2.49190936E-04
26274,-2.51669559E-04
26275,-2.49918727E-04
26276,-2.48969498E-04
26277,-2.48094082E-04
26278,-2.47872645E-04
26279,-2.47292479E-04
26280,-2.50867955E-04
26281,-2.48969498E-04
26282,-2.48895686E-04
26283,-2.48895686E-04
26284,-2.51743371E-04
26285,-2.50794143E-04
26286,-2.51669559E-04
26287,-2.48094082E-04
26288,-2.52766412E-04
26289,-2.47144854E-04
26290,-2.48020270E-04
26291,-2.46048000E-04
26292,-2.49117123E-04
26293,-2.45246397E-04
26294,-2.46195625E-04
26295,-2.48748061E-04
26296,-2.46417063E-04
26297,-2.47292479E-04
26298,-2.48020270E-04
26299,-2.49771102E-04
26300,-2.50941768E-04
26301,-2.46195625E-04
26302,-2.49697289E-04
26303,-2.49844914E-04
26304,-2.50941768E-04
26305,-2.50867955E-04
26306,-2.49992539E-04
26307,-2.44149543E-04
26308,-2.49992539E-04
26309,-2.51743371E-04
26310,-2.52914037E-04
26311,-2.55540285E-04
26312,-2.50646518E-04
26313,-2.52766412E-04
26314,-2.49117123E-04
26315,-2.53494203E-04
26316,-2.47292479E-04
26317,-2.49918727E-04
26318,-2.49043311E-04
26319,-2.54517244E-04
26320,-2.46997229E-04
26321,-2.50867955E-04
26322,-2.46997229E-04
26323,-2.51743371E-04
26324,-2.51595746E-04
26325,-2.49771102E-04
26326,-2.51817184E-04
26327,-2.49992539E-04
26328,-2.50720330E-04
26329,-2.50867955E-04
26330,-2.54664869E-04
26331,-2.50867955E-04
26332,-2.50794143E-04
26333,-2.50941768E-04
26334,-2.53641828E-04
26335,-2.48094082E-04
26336,-2.49117123E-04
26337,-2.51743371E-04
26338,-2.49844914E-04
26339,-2.53061662E-04
26340,-2.48167895E-04
26341,-2.47218666E-04
26342,-2.47218666E-04
26343,-2.52840225E-04
26344,-2.55540285E-04
26345,-2.48020270E-04
26346,-2.45467834E-04
26347,-2.50941768E-04
26348,-2.48969498E-04
26349,-2.50066352E-04
26350,-2.49844914E-04
26351,-2.53641828E-04
26352,-2.49844914E-04
26353,-2.51015580E-04
26354,-2.47144854E-04
26355,-2.46195625E-04
26356,-2.50794143E-04
26357,-2.49844914E-04
26358,-2.48821873E-04
26359,-2.53715641E-04
26360,-2.49918727E-04
26361,-2.51669559E-04
26362,-2.53937078E-04
26363,-2.48821873E-04
26364,-2.52692600E-04
26365,-2.51163205E-04
26366,-2.50794143E-04
26367,-2.49043311E-04
26368,-2.49918727E-04
26369,-2.46923416E-04
26370,-2.52840225E-04
26371,-2.46849604E-04
26372,-2.47292479E-04
26373,-2.49918727E-04
26374,-2.49043311E-04
26375,-2.46121813E-04
26376,-2.48094082E-04
26377,-2.48895686E-04
26378,-2.49117123E-04
26379,-2.46417063E-04
26380,-2.46048000E-04
26381,-2.50066352E-04
26382,-2.49844914E-04
26383,-2.49117123E-04
26384,-2.53641828E-04
26385,-2.46121813E-04
26386,-2.48969498E-04
26387,-2.51964809E-04
26388,-2.49117123E-04
26389,-2.53789453E-04
26390,-2.49190936E-04
26391,-2.53937078E-04
26392,-2.49992539E-04
26393,-2.50867955E-04
26394,-2.50867955E-04
26395,-2.49992539E-04
26396,-2.51163205E-04
26397,-2.52840225E-04
26398,-2.52987850E-04
26399,-2.49043311E-04
26400,-2.49043311E-04
26401,-2.48094082E-04
26402,-2.49992539E-04
26403,-2.52766412E-04
26404,-2.48969498E-04
26405,-2.46048000E-04
26406,-2.50794143E-04
26407,-2.51015580E-04
26408,-2.51015580E-04
26409,-2.49190936E-04
26410,-2.48167895E-04
26411,-2.47292479E-04
26412,-2.51669559E-04
26413,-2.51817184E-04
26414,-2.54443432E-04
26415,-2.52038621E-04
26416,-2.53715641E-04
26417,-2.46997229E-04
26418,-2.49190936E-04
26419,-2.52038621E-04
26420,-2.51964809E-04
26421,-2.54664869E-04
26422,-2.50066352E-04
26423,-2.53715641E-04
26424,-2.48020270E-04
26425,-2.50066352E-04
26426,-2.46269438E-04
26427,-2.45900375E-04
26428,-2.47144854E-04
26429,-2.50066352E-04
26430,-2.51015580E-04
26431,-2.49117123E-04
26432,-2.48748061E-04
26433,-2.47292479E-04
26434,-2.48094082E-04
26435,-2.44370981E-04
26436,-2.50066352E-04
26437,-2.48167895E-04
26438,-2.53715641E-04
26439,-2.49918727E-04
26440,-2.50066352E-04
26441,-2.53641828E-04
26442,-2.50867955E-04
26443,-2.48167895E-04
26444,-2.48895686E-04
26445,-2.51743371E-04
26446,-2.47071041E-04
26447,-2.47144854E-04
26448,-2.50066352E-04
26449,-2.48094082E-04
26450,-2.48895686E-04
26451,-2.47071041E-04
26452,-2.48969498E-04
26453,-2.51743371E-04
26454,-2.44518606E-04
26455,-2.46195625E-04
26456,-2.51890996E-04
26457,-2.50720330E-04
26458,-2.47071041E-04
26459,-2.41597108E-04
26460,-2.47946457E-04
26461,-2.51163205E-04
26462,-2.51743371E-04
26463,-2.49264748E-04
26464,-2.46923416E-04
26465,-2.46195625E-04
26466,-2.48241707E-04
26467,-2.50066352E-04
26468,-2.48020270E-04
26469,-2.52692600E-04
26470,-2.49190936E-04
26471,-2.52766412E-04
26472,-2.53789453E-04
26473,-2.49918727E-04
26474,-2.47872645E-04
26475,-2.48020270E-04
26476,-2.49117123E-04
26477,-2.50720330E-04
26478,-2.54738682E-04
26479,-2.53568016E-04
26480,-2.55540285E-04
26481,-2.46121813E-04
26482,-2.51890996E-04
26483,-2.52766412E-04
26484,-2.50794143E-04
26485,-2.51817184E-04
26486,-2.52618787E-04
26487,-2.51817184E-04
26488,-2.46343250E-04
26489,-2.46269438E-04
26490,-2.51890996E-04
26491,-2.47144854E-04
26492,-2.50066352E-04
26493,-2.48167895E-04
26494,-2.51743371E-04
26495,-2.48167895E-04
26496,-2.46417063E-04
26497,-2.54664869E-04
26498,-2.49117123E-04
26499,-2.51890996E-04
26500,-2.53863266E-04
26501,-2.49043311E-04
26502,-2.53061662E-04
26503,-2.48821873E-04
26504,-2.51890996E-04
26505,-2.55466473E-04
26506,-2.50213977E-04
26507,-2.48167895E-04
26508,-2.49844914E-04
26509,-2.55466473E-04
26510,-2.47144854E-04
26511,-2.50867955E-04
26512,-2.49117123E-04
26513,-2.46195625E-04
26514,-2.50867955E-04
26515,-2.49918727E-04
26516,-2.51817184E-04
26517,-2.41523295E-04
26518,-2.49697289E-04
26519,-2.44951147E-04
26520,-2.43347940E-04
26521,-2.48094082E-04
26522,-2.48241707E-04
26523,-2.52692600E-04
26524,-2.49264748E-04
26525,-2.48094082E-04
26526,-2.49117123E-04
26527,-2.50794143E-04
26528,-2.47144854E-04
26529,-2.51015580E-04
26530,-2.50140164E-04
26531,-2.48167895E-04
26532,-2.50140164E-04
26533,-2.51964809E-04
26534,-2.48020270E-04
26535,-2.48020270E-04
26536,-2.48094082E-04
26537,-2.52766412E-04
26538,-2.49190936E-04
26539,-2.49992539E-04
26540,-2.49043311E-04
26541,-2.47071041E-04
26542,-2.49992539E-04
26543,-2.46849604E-04
26544,-2.41597108E-04
26545,-2.48969498E-04
26546,-2.46195625E-04
26547,-2.45172584E-04
26548,-2.48020270E-04
26549,-2.49844914E-04
26550,-2.46195625E-04
26551,-2.48969498E-04
26552,-2.46269438E-04
26553,-2.51890996E-04
26554,-2.51743371E-04
26555,-2.50140164E-04
26556,-2.51817184E-04
26557,-2.48969498E-04
26558,-2.54664869E-04
26559,-2.46923416E-04
26560,-2.56563326E-04
26561,-2.52692600E-04
26562,-2.50720330E-04
26563,-2.48167895E-04
26564,-2.52840225E-04
26565,-2.48167895E-04
26566,-2.48167895E-04
26567,-2.49918727E-04
26568,-2.47292479E-04
26569,-2.47292479E-04
26570,-2.53715641E-04
26571,-2.50941768E-04
26572,-2.48895686E-04
26573,-2.51743371E-04
26574,-2.47144854E-04
26575,-2.49043311E-04
26576,-2.50941768E-04
26577,-2.46121813E-04
26578,-2.51817184E-04
26579,-2.48020270E-04
26580,-2.52038621E-04
26581,-2.52692600E-04
26582,-2.50794143E-04
26583,-2.50213977E-04
26584,-2.51015580E-04
26585,-2.52840225E-04
26586,-2.48821873E-04
26587,-2.55466473E-04
26588,-2.52840225E-04
26589,-2.50213977E-04
26590,-2.52840225E-04
26591,-2.52987850E-04
26592,-2.49992539E-04
26593,-2.52692600E-04
26594,-2.51890996E-04
26595,-2.51890996E-04
26596,-2.53568016E-04
26597,-2.48094082E-04
26598,-2.49992539E-04
26599,-2.47144854E-04
26600,-2.49918727E-04
26601,-2.50646518E-04
26602,-2.49771102E-04
26603,-2.45098772E-04
26604,-2.44223356E-04
26605,-2.45394022E-04
26606,-2.44223356E-04
26607,-2.47071041E-04
26608,-2.46923416E-04
26609,-2.47218666E-04
26610,-2.47218666E-04
26611,-2.46195625E-04
26612,-2.49190936E-04
26613,-2.52544975E-04
26614,-2.53789453E-04
26615,-2.51964809E-04
26616,-2.53568016E-04
26617,-2.51015580E-04
26618,-2.50720330E-04
26619,-2.49043311E-04
26620,-2.48969498E-04
26621,-2.50867955E-04
26622,-2.46121813E-04
26623,-2.49043311E-04
26624,-2.45246397E-04
26625,-2.46997229E-04
26626,-2.51015580E-04
26627,-2.46195625E-04
26628,-2.49844914E-04
26629,-2.46269438E-04
26630,-2.46269438E-04
26631,-2.48020270E-04
26632,-2.48969498E-04
26633,-2.48969498E-04
26634,-2.48895686E-04
26635,-2.46121813E-04
26636,-2.49918727E-04
26637,-2.49992539E-04
26638,-2.54738682E-04
26639,-2.48821873E-04
26640,-2.46121813E-04
26641,-2.48895686E-04
26642,-2.52618787E-04
26643,-2.51089393E-04
26644,-2.54738682E-04
26645,-2.48020270E-04
26646,-2.52038621E-04
26647,-2.52692600E-04
26648,-2.50213977E-04
26649,-2.50066352E-04
26650,-2.51890996E-04
26651,-2.51015580E-04
26652,-2.50941768E-04
26653,-2.47218666E-04
26654,-2.48167895E-04
26655,-2.47218666E-04
26656,-2.49918727E-04
26657,-2.47144854E-04
26658,-2.47071041E-04
26659,-2.49992539E-04
26660,-2.48969498E-04
26661,-2.48241707E-04
26662,-2.48241707E-04
26663,-2.47218666E-04
26664,-2.46121813E-04
26665,-2.53494203E-04
26666,-2.53568016E-04
26667,-2.51669559E-04
26668,-2.51890996E-04
26669,-2.50941768E-04
26670,-2.51669559E-04
26671,-2.49117123E-04
26672,-2.51089393E-04
26673,-2.49918727E-04
26674,-2.53863266E-04
26675,-2.51890996E-04
26676,-2.49771102E-04
26677,-2.53715641E-04
26678,-2.51743371E-04
26679,-2.49918727E-04
26680,-2.48895686E-04
26681,-2.51817184E-04
26682,-2.46343250E-04
26683,-2.44297168E-04
26684,-2.47144854E-04
26685,-2.48094082E-04
26686,-2.46195625E-04
26687,-2.45172584E-04
26688,-2.47292479E-04
26689,-2.48167895E-04
26690,-2.49117123E-04
26691,-2.44223356E-04
26692,-2.57291117E-04
26693,-2.55466473E-04
26694,-2.52766412E-04
26695,-2.53937078E-04
26696,-2.51089393E-04
26697,-2.47218666E-04
26698,-2.49992539E-04
26699,-2.49992539E-04
26700,-2.49264748E-04
26701,-2.48895686E-04
26702,-2.50867955E-04
26703,-2.45320209E-04
26704,-2.49043311E-04
26705,-2.49992539E-04
26706,-2.50140164E-04
26707,-2.50941768E-04
26708,-2.49117123E-04
26709,-2.44444793E-04
26710,-2.46269438E-04
26711,-2.45098772E-04
26712,-2.43495565E-04
26713,-2.50794143E-04
26714,-2.48020270E-04
26715,-2.47292479E-04
26716,-2.53863266E-04
26717,-2.53789453E-04
26718,-2.48895686E-04
26719,-2.49043311E-04
26720,-2.46343250E-04
26721,-2.48969498E-04
26722,-2.50794143E-04
26723,-2.49043311E-04
26724,-2.49918727E-04
26725,-2.50941768E-04
26726,-2.49844914E-04
26727,-2.49117123E-04
26728,-2.51015580E-04
26729,-2.51743371E-04
26730,-2.54591057E-04
26731,-2.48167895E-04
26732,-2.55540285E-04
26733,-2.52766412E-04
26734,-2.49918727E-04
26735,-2.49918727E-04
26736,-2.48167895E-04
26737,-2.49918727E-04
26738,-2.47071041E-04
26739,-2.48094082E-04
26740,-2.48020270E-04
26741,-2.48969498E-04
26742,-2.50213977E-04
26743,-2.49043311E-04
26744,-2.53715641E-04
26745,-2.50941768E-04
26746,-2.49918727E-04
26747,-2.50867955E-04
26748,-2.51817184E-04
26749,-2.49844914E-04
26750,-2.54812494E-04
26751,-2.53641828E-04
26752,-2.49190936E-04
26753,-2.49844914E-04
26754,-2.51890996E-04
26755,-2.52766412E-04
26756,-2.50867955E-04
26757,-2.52766412E-04
26758,-2.47798832E-04
26759,-2.52766412E-04
26760,-2.49043311E-04
26761,-2.49844914E-04
26762,-2.47144854E-04
26763,-2.50140164E-04
26764,-2.53715641E-04
26765,-2.47071041E-04
26766,-2.47144854E-04
26767,-2.49992539E-04
26768,-2.43347940E-04
26769,-2.44518606E-04
26770,-2.48969498E-04
26771,-2.50066352E-04
26772,-2.48020270E-04
26773,-2.49992539E-04
26774,-2.50794143E-04
26775,-2.45320209E-04
26776,-2.49918727E-04
26777,-2.47144854E-04
26778,-2.49771102E-04
26779,-2.51817184E-04
26780,-2.48821873E-04
26781,-2.49190936E-04
26782,-2.51163205E-04
26783,-2.48241707E-04
26784,-2.53494203E-04
26785,-2.48094082E-04
26786,-2.50213977E-04
26787,-2.50867955E-04
26788,-2.49844914E-04
26789,-2.48969498E-04
26790,-2.47144854E-04
26791,-2.47946457E-04
26792,-2.45172584E-04
26793,-2.51817184E-04
26794,-2.50867955E-04
26795,-2.44370981E-04
26796,-2.46048000E-04
26797,-2.49264748E-04
26798,-2.45024959E-04
26799,-2.51669559E-04
26800,-2.45900375E-04
26801,-2.51743371E-04
26802,-2.51015580E-04
26803,-2.48895686E-04
26804,-2.50794143E-04
26805,-2.49918727E-04
26806,-2.50867955E-04
26807,-2.48094082E-04
26808,-2.50867955E-04
26809,-2.53715641E-04
26810,-2.53715641E-04
26811,-2.53789453E-04
26812,-2.49992539E-04
26813,-2.51743371E-04
26814,-2.55687910E-04
26815,-2.50941768E-04
26816,-2.52618787E-04
26817,-2.50066352E-04
26818,-2.53789453E-04
26819,-2.52038621E-04
26820,-2.43495565E-04
26821,-2.47946457E-04
26822,-2.50140164E-04
26823,-2.50794143E-04
26824,-2.47946457E-04
26825,-2.50941768E-04
26826,-2.51669559E-04
26827,-2.49043311E-04
26828,-2.51089393E-04
26829,-2.51890996E-04
26830,-2.49918727E-04
26831,-2.49844914E-04
26832,-2.51015580E-04
26833,-2.51743371E-04
26834,-2.53789453E-04
26835,-2.49043311E-04
26836,-2.48167895E-04
26837,-2.55761723E-04
26838,-2.53937078E-04
26839,-2.53715641E-04
26840,-2.56341889E-04
26841,-2.53863266E-04
26842,-2.52840225E-04
26843,-2.52766412E-04
26844,-2.48167895E-04
26845,-2.46269438E-04
26846,-2.51817184E-04
26847,-2.47071041E-04
26848,-2.51890996E-04
26849,-2.49844914E-04
26850,-2.50867955E-04
26851,-2.48821873E-04
26852,-2.49992539E-04
26853,-2.49992539E-04
26854,-2.48969498E-04
26855,-2.50794143E-04
26856,-2.48969498E-04
26857,-2.44297168E-04
26858,-2.49190936E-04
26859,-2.49264748E-04
26860,-2.53641828E-04
26861,-2.49190936E-04
26862,-2.45246397E-04
26863,-2.54738682E-04
26864,-2.49043311E-04
26865,-2.52914037E-04
26866,-2.51089393E-04
26867,-2.49043311E-04
26868,-2.54591057E-04
26869,-2.51817184E-04
26870,-2.48748061E-04
26871,-2.53863266E-04
26872,-2.44223356E-04
26873,-2.49043311E-04
26874,-2.48821873E-04
26875,-2.44297168E-04
26876,-2.48094082E-04
26877,-2.49992539E-04
26878,-2.47144854E-04
26879,-2.45024959E-04
26880,-2.46849604E-04
26881,-2.53494203E-04
26882,-2.49918727E-04
26883,-2.48167895E-04
26884,-2.51817184E-04
26885,-2.48020270E-04
26886,-2.47071041E-04
26887,-2.52840225E-04
26888,-2.47946457E-04
26889,-2.51817184E-04
26890,-2.49771102E-04
26891,-2.49771102E-04
26892,-2.50066352E-04
26893,-2.48895686E-04
26894,-2.46195625E-04
26895,-2.52766412E-04
26896,-2.49918727E-04
26897,-2.50794143E-04
26898,-2.57807805E-04
26899,-2.51890996E-04
26900,-2.49771102E-04
26901,-2.50941768E-04
26902,-2.48969498E-04
26903,-2.51890996E-04
26904,-2.50066352E-04
26905,-2.52766412E-04
26906,-2.45246397E-04
26907,-2.46923416E-04
26908,-2.53715641E-04
26909,-2.48241707E-04
26910,-2.47071041E-04
26911,-2.47872645E-04
26912,-2.50720330E-04
26913,-2.49117123E-04
26914,-2.50867955E-04
26915,-2.47218666E-04
26916,-2.50941768E-04
26917,-2.50720330E-04
26918,-2.51669559E-04
26919,-2.53937078E-04
26920,-2.51015580E-04
26921,-2.56710951E-04
26922,-2.53641828E-04
26923,-2.47366291E-04
26924,-2.55687910E-04
26925,-2.49043311E-04
26926,-2.50066352E-04
26927,-2.51015580E-04
26928,-2.47946457E-04
26929,-2.51015580E-04
26930,-2.48821873E-04
26931,-2.45974188E-04
26932,-2.48895686E-04
26933,-2.52618787E-04
26934,-2.48969498E-04
26935,-2.49918727E-04
26936,-2.49844914E-04
26937,-2.51015580E-04
26938,-2.53641828E-04
26939,-2.52692600E-04
26940,-2.44370981E-04
26941,-2.48167895E-04
26942,-2.50720330E-04
26943,-2.47218666E-04
26944,-2.49918727E-04
26945,-2.48895686E-04
26946,-2.53789453E-04
26947,-2.47144854E-04
26948,-2.49117123E-04
26949,-2.53641828E-04
26950,-2.48241707E-04
26951,-2.50941768E-04
26952,-2.48748061E-04
26953,-2.52914037E-04
26954,-2.48020270E-04
26955,-2.51669559E-04
26956,-2.52692600E-04
26957,-2.48094082E-04
26958,-2.51743371E-04
26959,-2.50941768E-04
26960,-2.49264748E-04
26961,-2.48167895E-04
26962,-2.48167895E-04
26963,-2.42472524E-04
26964,-2.48821873E-04
26965,-2.47218666E-04
26966,-2.46195625E-04
26967,-2.51890996E-04
26968,-2.51964809E-04
26969,-2.53715641E-04
26970,-2.53494203E-04
26971,-2.48167895E-04
26972,-2.49844914E-04
26973,-2.55614098E-04
26974,-2.49117123E-04
26975,-2.49771102E-04
26976,-2.53641828E-04
26977,-2.52692600E-04
26978,-2.47218666E-04
26979,-2.50867955E-04
26980,-2.52840225E-04
26981,-2.51817184E-04
26982,-2.54591057E-04
26983,-2.51964809E-04
26984,-2.48094082E-04
26985,-2.49918727E-04
26986,-2.50867955E-04
26987,-2.51964809E-04
26988,-2.47798832E-04
26989,-2.48969498E-04
26990,-2.51669559E-04
26991,-2.45467834E-04
26992,-2.49043311E-04
26993,-2.45172584E-04
26994,-2.50941768E-04
26995,-2.52544975E-04
26996,-2.51669559E-04
26997,-2.51817184E-04
26998,-2.52987850E-04
26999,-2.45320209E-04
27000,-2.49992539E-04
27001,-2.74820105E-04
27002,-2.73649439E-04
27003,-2.71898607E-04
27004,-2.78395582E-04
27005,-2.76423312E-04
27006,-2.71750982E-04
27007,-2.72626398E-04
27008,-2.73797064E-04
27009,-2.74451043E-04
27010,-2.72626398E-04
27011,-2.73575627E-04
27012,-2.72478773E-04
27013,-2.71677170E-04
27014,-2.76275687E-04
27015,-2.71750982E-04
27016,-2.79344810E-04
27017,-2.72700211E-04
27018,-2.81243267E-04
27019,-2.74746293E-04
27020,-2.76349500E-04
27021,-2.72700211E-04
27022,-2.79123373E-04
27023,-2.73575627E-04
27024,-2.76423312E-04
27025,-2.72626398E-04
27026,-2.73501814E-04
27027,-2.72847836E-04
27028,-2.75474084E-04
27029,-2.72774023E-04
27030,-2.74820105E-04
27031,-2.74598668E-04
27032,-2.71824795E-04
27033,-2.72700211E-04
27034,-2.73575627E-04
27035,-2.76644750E-04
27036,-2.71603357E-04
27037,-2.70875566E-04
27038,-2.72995461E-04
27039,-2.73723252E-04
27040,-2.75547896E-04
27041,-2.77372541E-04
27042,-2.78469394E-04
27043,-2.74746293E-04
27044,-2.72626398E-04
27045,-2.74672480E-04
27046,-2.70949379E-04
27047,-2.79123373E-04
27048,-2.76497125E-04
27049,-2.77224916E-04
27050,-2.77372541E-04
27051,-2.78395582E-04
27052,-2.72995461E-04
27053,-2.78543207E-04
27054,-2.71529545E-04
27055,-2.76570937E-04
27056,-2.74451043E-04
27057,-2.71824795E-04
27058,-2.73723252E-04
27059,-2.75769334E-04
27060,-2.70801754E-04
27061,-2.74451043E-04
27062,-2.74598668E-04
27063,-2.68977109E-04
27064,-2.73575627E-04
27065,-2.72700211E-04
27066,-2.73649439E-04
27067,-2.74672480E-04
27068,-2.74524855E-04
27069,-2.73649439E-04
27070,-2.76423312E-04
27071,-2.77593978E-04
27072,-2.73428002E-04
27073,-2.80220226E-04
27074,-2.77520166E-04
27075,-2.79270998E-04
27076,-2.75400271E-04
27077,-2.80294039E-04
27078,-2.74524855E-04
